-13.5, 0.0, 458.6
-42.2, 0.0, 486.8
-42.1, 0.0, 528.5
-37.4, 0.0, 559.3
-41.9, 0.0, 488.5
9.7, 0.0, 569.7
-41.9, 0.0, 486.8
-3.4, 0.0, 490.8
-1.9, 0.0, 490.8
-41.7, 0.0, 507.5
-3.9, 0.0, 464.0
9.8, 0.0, 563.2
-2.0, 0.0, 480.0
3.4, 0.0, 490.8
-38.0, 0.0, 537.5
-18.8, 0.0, 456.0
-32.3, 0.0, 460.2
18.7, 0.0, 568.3
-41.7, 0.0, 507.5
9.7, 0.0, 569.7
-37.8, 0.0, 526.8
-36.9, 0.0, 488.5
-6.3, 0.0, 568.3
-38.1, 0.0, 488.5
-1.7, 0.0, 480.0
-2.6, 0.0, 489.0
-37.6, 0.0, 488.5
-22.5, 0.0, 455.3
-1.9, 0.0, 490.8
-37.4, 0.0, 526.8
9.8, 0.0, 567.8
-2.1, 0.0, 462.8
-39.1, 0.0, 553.3
-36.6, 0.0, 526.8
40.8, 0.0, 552.8
41.6, 0.0, 546.7
-39.0, 0.0, 507.5
-38.0, 0.0, 512.5
8.0, 0.0, 562.8
-41.6, 0.0, 526.8
-42.0, 0.0, 507.5
-26.7, 0.0, 565.2
38.0, 0.0, 557.8
-22.5, 0.0, 456.0
-41.3, 0.0, 553.9
23.7, 0.0, 564.6
-41.6, 0.0, 486.8
-39.3, 0.0, 512.5
-41.9, 0.0, 486.8
-37.6, 0.0, 486.8
-8.0, 0.0, 460.3
-41.7, 0.0, 507.5
8.0, 0.0, 568.2
-41.9, 0.0, 528.5
-36.6, 0.0, 464.0
-39.0, 0.0, 474.6
-3.1, 0.0, 489.0
-40.6, 0.0, 512.5
-41.0, 0.0, 474.6
-32.9, 0.0, 459.1
9.7, 0.0, 564.7
-1.9, 0.0, 490.8
-38.1, 0.0, 526.8
-42.2, 0.0, 486.8
-43.4, 0.0, 526.8
-1.0, 0.0, 500.0
-0.3, 0.0, 480.0
2.6, 0.0, 489.0
-43.1, 0.0, 488.5
29.2, 0.0, 534.6
8.0, 0.0, 564.0
18.7, 0.0, 565.9
-16.3, 0.0, 564.9
-21.3, 0.0, 565.6
8.0, 0.0, 562.8
-0.3, 0.0, 475.0
-43.4, 0.0, 528.5
-41.0, 0.0, 537.5
-41.9, 0.0, 488.5
9.8, 0.0, 568.8
-2.1, 0.0, 462.8
-39.3, 0.0, 474.6
18.8, 0.0, 531.7
-6.2, 0.0, 565.6
29.3, 0.0, 533.9
9.8, 0.0, 568.8
18.7, 0.0, 565.9
-40.7, 0.0, 542.5
-38.3, 0.0, 497.5
8.0, 0.0, 564.0
-38.1, 0.0, 486.8
9.8, 0.0, 562.8
0.1, 0.0, 521.0
-38.1, 0.0, 486.8
-43.4, 0.0, 486.8
-18.8, 0.0, 456.9
-1.7, 0.0, 500.0
-38.0, 0.0, 474.6
-38.1, 0.0, 488.5
-38.1, 0.0, 486.8
23.8, 0.0, 534.4
-2.3, 0.0, 490.8
-42.2, 0.0, 486.8
43.8, 0.0, 546.1
-40.6, 0.0, 542.5
1.9, 0.0, 490.8
-38.1, 0.0, 486.8
8.0, 0.0, 568.2
-1.0, 0.0, 510.0
23.8, 0.0, 531.4
-0.3, 0.0, 510.0
-36.0, 0.0, 464.2
-1.2, 0.0, 564.2
-8.2, 0.0, 460.5
39.9, 0.0, 540.7
-18.8, 0.0, 455.6
-1.2, 0.0, 566.9
-22.5, 0.0, 456.6
0.0, 0.0, 515.0
-0.3, 0.0, 500.0
39.6, 0.0, 559.0
-39.9, 0.0, 553.5
-37.5, 0.0, 469.9
8.0, 0.0, 564.3
-40.3, 0.0, 287.5
-43.4, 0.0, 278.5
-26.8, 0.0, 315.7
-42.1, 0.0, 238.5
-2.2, 0.0, 212.9
8.0, 0.0, 314.5
9.8, 0.0, 318.5
-41.0, 0.0, 303.8
-42.8, 0.0, 236.8
-40.3, 0.0, 228.3
-41.9, 0.0, 236.8
12.9, 0.0, 285.0
-2.6, 0.0, 239.0
9.7, 0.0, 318.3
-36.6, 0.0, 238.5
-31.9, 0.0, 312.3
-1.2, 0.0, 316.9
-3.4, 0.0, 239.0
-36.9, 0.0, 278.5
8.0, 0.0, 318.2
-36.4, 0.0, 308.7
3.3, 0.0, 240.8
-22.5, 0.0, 204.0
-37.1, 0.0, 213.5
9.8, 0.0, 313.2
-40.6, 0.0, 287.5
-41.3, 0.0, 267.5
-39.6, 0.0, 303.5
-36.6, 0.0, 238.5
-2.1, 0.0, 240.8
-6.2, 0.0, 315.6
-37.5, 0.0, 302.9
23.7, 0.0, 314.9
-36.6, 0.0, 236.8
-38.1, 0.0, 238.5
36.1, 0.0, 285.2
-38.6, 0.0, 292.5
-36.6, 0.0, 238.5
-22.5, 0.0, 208.2
-43.1, 0.0, 276.8
-2.7, 0.0, 239.0
-36.6, 0.0, 238.5
-7.7, 0.0, 209.7
9.8, 0.0, 318.2
-38.7, 0.0, 247.5
-1.7, 0.0, 239.0
-18.8, 0.0, 204.6
-41.3, 0.0, 267.5
-39.6, 0.0, 303.5
-42.0, 0.0, 224.6
-6.3, 0.0, 318.2
43.5, 0.0, 296.2
-38.1, 0.0, 276.8
18.8, 0.0, 314.2
-1.7, 0.0, 239.0
-27.0, 0.0, 207.5
-42.6, 0.0, 276.8
-27.1, 0.0, 317.5
-3.9, 0.0, 214.0
3.1, 0.0, 240.8
-2.7, 0.0, 239.0
-40.3, 0.0, 257.5
-39.6, 0.0, 303.5
-1.6, 0.0, 240.8
-1.9, 0.0, 239.0
-4.2, 0.0, 214.2
23.8, 0.0, 316.9
-42.1, 0.0, 278.5
8.0, 0.0, 313.3
-38.2, 0.0, 236.8
-43.4, 0.0, 276.8
-37.8, 0.0, 276.8
9.7, 0.0, 319.7
-42.1, 0.0, 238.5
-40.9, 0.0, 219.2
-13.1, 0.0, 206.1
-36.6, 0.0, 214.0
9.8, 0.0, 318.2
-16.3, 0.0, 315.9
-42.4, 0.0, 236.8
-36.2, 0.0, 276.8
2.9, 0.0, 240.8
-37.2, 0.0, 236.8
-43.4, 0.0, 276.8
-43.1, 0.0, 276.8
-41.0, 0.0, 287.5
-13.4, 0.0, 207.8
-32.9, 0.0, 313.6
-37.4, 0.0, 278.5
-38.1, 0.0, 276.8
-27.6, 0.0, 204.9
-32.9, 0.0, 209.1
-1.6, 0.0, 239.0
-1.9, 0.0, 239.0
-1.2, 0.0, 316.9
0.1, 0.0, 271.0
-32.1, 0.0, 210.5
-39.3, 0.0, 292.5
-37.4, 0.0, 309.3
39.4, 0.0, 308.7
-41.3, 0.0, 287.5
29.8, 0.0, 316.2
-33.5, 0.0, 208.3
35.4, 0.0, 286.4
-43.4, 0.0, 276.8
-41.9, 0.0, 236.8
-3.4, 0.0, 239.0
-42.0, 0.0, 257.5
-41.9, 0.0, 238.5
-18.8, 0.0, 205.2
-43.4, 0.0, 276.8
29.7, 0.0, 282.2
-37.2, 0.0, 236.8
-41.9, 0.0, 278.5
-3.6, 0.0, 240.8
-33.6, 0.0, 208.1
18.8, 0.0, 316.5
-42.8, 0.0, 236.8
-41.0, 0.0, 297.5
-27.6, 0.0, 204.9
-3.4, 0.0, 240.8
-36.6, 0.0, 276.8
-26.4, 0.0, 314.1
9.7, 0.0, 318.7
-36.6, 0.0, 238.5
-3.7, 0.0, 239.0
-36.9, 0.0, 238.5
-38.1, 0.0, 236.8
-42.8, 0.0, 278.5
-42.8, 0.0, 236.8
-38.1, 0.0, 236.8
9.8, 0.0, 317.8
23.7, 0.0, 314.9
-11.3, 0.0, 317.9
-26.8, 0.0, 316.1
-37.8, 0.0, 238.5
-38.4, 0.0, 278.5
-8.3, 0.0, 210.8
-37.6, 0.0, 236.8
-42.3, 0.0, 267.5
-6.2, 0.0, 315.6
35.7, 0.0, 285.8
29.1, 0.0, 285.1
1.3, 0.0, 260.0
-38.7, 0.0, 228.3
-2.9, 0.0, 239.0
-36.2, 0.0, 278.5
-39.3, 0.0, 287.5
9.7, 0.0, 314.3
-8.2, 0.0, 210.5
-42.4, 0.0, 236.8
23.7, 0.0, 314.9
18.8, 0.0, 315.2
23.8, 0.0, 283.5
42.7, 0.0, 296.4
9.8, 0.0, 313.2
-6.3, 0.0, 314.2
-42.9, 0.0, 236.8
-1.6, 0.0, 240.8
23.8, 0.0, 282.8
-40.6, 0.0, 257.5
-36.9, 0.0, 236.8
-40.3, 0.0, 224.6
-42.0, 0.0, 297.5
23.8, 0.0, 316.9
-39.9, 0.0, 303.5
2.0, 0.0, 277.3
-41.6, 0.0, 278.5
-26.4, 0.0, 313.8
-43.4, 0.0, 276.8
-16.3, 0.0, 315.6
-39.3, 0.0, 292.5
-36.2, 0.0, 238.5
-26.4, 0.0, 314.1
-36.6, 0.0, 278.5
8.0, 0.0, 318.2
-0.1, 0.0, 219.0
-38.4, 0.0, 238.5
9.8, 0.0, 313.2
-36.6, 0.0, 276.8
-39.7, 0.0, 228.3
-39.3, 0.0, 262.5
-36.9, 0.0, 238.5
-32.9, 0.0, 313.6
-11.2, 0.0, 317.2
-1.7, 0.0, 230.0
8.0, 0.0, 319.7
23.7, 0.0, 316.9
-22.5, 0.0, 206.9
2.0, 0.0, 270.6
9.7, 0.0, 319.7
-36.6, 0.0, 238.5
-21.3, 0.0, 315.6
-2.0, 0.0, 230.0
-37.2, 0.0, 236.8
8.0, 0.0, 319.7
-1.7, 0.0, 219.3
29.1, 0.0, 285.1
-1.2, 0.0, 316.9
-13.6, 0.0, 208.4
0.3, 0.0, 260.0
8.0, 0.0, 279.7
-3.4, 0.0, 240.8
-2.6, 0.0, 240.8
9.7, 0.0, 313.7
-3.3, 0.0, 240.8
-42.2, 0.0, 276.8
8.0, 0.0, 313.5
-32.3, 0.0, 210.2
1.3, 0.0, 265.0
23.7, 0.0, 314.6
-42.4, 0.0, 236.8
18.7, 0.0, 316.6
-1.2, 0.0, 315.2
-2.4, 0.0, 239.0
-38.4, 0.0, 278.5
-3.4, 0.0, 239.0
23.8, 0.0, 282.5
-37.2, 0.0, 276.8
-1.9, 0.0, 239.0
4.8, 0.0, 275.5
8.0, 0.0, 313.2
-3.4, 0.0, 239.0
-37.6, 0.0, 278.5
-41.0, 0.0, 262.5
-41.6, 0.0, 276.8
-27.6, 0.0, 204.9
-37.9, 0.0, 309.7
3.4, 0.0, 239.0
9.8, 0.0, 313.8
1.4, 0.0, 277.6
-6.3, 0.0, 318.2
-41.6, 0.0, 236.8
-13.5, 0.0, 208.1
-33.6, 0.0, 208.1
3.4, 0.0, 240.8
9.7, 0.0, 319.7
-18.8, 0.0, 207.9
8.0, 0.0, 320.0
-43.4, 0.0, 278.5
41.4, 0.0, 302.9
-21.2, 0.0, 314.9
-3.1, 0.0, 239.0
13.5, 0.0, 281.9
-2.1, 0.0, 239.0
-37.8, 0.0, 278.5
34.9, 0.0, 312.6
-38.0, 0.0, 267.5
-31.9, 0.0, 210.7
-1.2, 0.0, 314.5
9.7, 0.0, 318.7
-40.3, 0.0, 292.5
-1.4, 0.0, 260.0
29.2, 0.0, 284.8
-36.9, 0.0, 238.5
-40.6, 0.0, 262.5
9.8, 0.0, 318.5
-0.7, 0.0, 250.0
-3.7, 0.0, 240.8
3.9, 0.0, 276.0
-36.2, 0.0, 238.5
-1.9, 0.0, 239.0
9.8, 0.0, 312.8
8.0, 0.0, 314.7
-32.6, 0.0, 209.6
-38.1, 0.0, 276.8
2.3, 0.0, 239.0
-41.3, 0.0, 262.5
-2.3, 0.0, 239.0
-41.6, 0.0, 276.8
-36.4, 0.0, 308.7
-37.9, 0.0, 236.8
9.8, 0.0, 313.2
8.0, 0.0, 312.8
-41.9, 0.0, 238.5
-42.2, 0.0, 278.5
-40.6, 0.0, 292.5
-42.9, 0.0, 238.5
-1.9, 0.0, 240.8
-8.2, 0.0, 210.5
-40.3, 0.0, 287.5
9.7, 0.0, 314.7
-38.1, 0.0, 238.5
-16.3, 0.0, 313.9
-41.6, 0.0, 278.5
-18.8, 0.0, 204.9
8.0, 0.0, 318.5
41.4, 0.0, 289.7
-38.1, 0.0, 276.8
29.4, 0.0, 314.6
-0.3, 0.0, 250.0
-1.0, 0.0, 255.0
-42.0, 0.0, 287.5
-1.9, 0.0, 239.0
-37.2, 0.0, 236.8
-41.0, 0.0, 262.5
-37.2, 0.0, 238.5
29.1, 0.0, 284.9
-38.1, 0.0, 276.8
-33.6, 0.0, 208.1
-42.6, 0.0, 238.5
-42.2, 0.0, 238.5
-36.6, 0.0, 278.5
-42.9, 0.0, 238.5
-36.6, 0.0, 236.8
23.7, 0.0, 314.9
42.4, 0.0, 296.5
-43.1, 0.0, 276.8
-39.9, 0.0, 303.5
-43.4, 0.0, 278.5
-0.7, 0.0, 225.0
-41.6, 0.0, 262.5
-39.3, 0.0, 257.5
8.0, 0.0, 318.8
-0.3, 0.0, 230.0
-41.6, 0.0, 276.8
-41.3, 0.0, 267.5
-7.7, 0.0, 209.7
8.0, 0.0, 318.2
-39.7, 0.0, 228.3
-2.0, 0.0, 255.0
-16.3, 0.0, 317.2
-41.9, 0.0, 238.5
-41.9, 0.0, 238.5
-37.6, 0.0, 278.5
-37.4, 0.0, 278.5
-16.2, 0.0, 317.5
-3.4, 0.0, 239.0
29.8, 0.0, 316.2
-35.7, 0.0, 214.4
-1.2, 0.0, 316.9
-36.6, 0.0, 278.5
-22.5, 0.0, 207.0
-1.9, 0.0, 240.8
23.8, 0.0, 282.5
-37.4, 0.0, 276.8
-41.7, 0.0, 257.5
-38.7, 0.0, 247.5
-4.2, 0.0, 214.2
9.7, 0.0, 314.3
-2.3, 0.0, 240.8
-6.3, 0.0, 314.2
-39.7, 0.0, 287.5
-41.9, 0.0, 236.8
-41.6, 0.0, 257.5
-39.3, 0.0, 228.3
-36.9, 0.0, 236.8
-43.1, 0.0, 236.8
-7.7, 0.0, 209.7
-39.7, 0.0, 224.6
-16.2, 0.0, 316.9
41.1, 0.0, 289.9
-42.0, 0.0, 247.5
-39.6, 0.0, 303.5
42.6, 0.0, 303.1
-39.7, 0.0, 257.5
1.2, 0.0, 270.8
42.3, 0.0, 303.1
-1.6, 0.0, 239.0
-38.7, 0.0, 262.5
-39.6, 0.0, 303.5
0.9, 0.0, 270.8
9.8, 0.0, 318.2
210.3, 0.0, 47.5
211.7, 0.0, 42.5
209.7, 0.0, 7.5
213.4, 0.0, -11.5
218.1, 0.0, 62.3
258.0, 0.0, 68.3
236.6, 0.0, -42.4
207.9, 0.0, -11.5
280.0, 0.0, 66.8
291.4, 0.0, 52.9
246.6, 0.0, -9.2
246.9, 0.0, -9.2
207.9, 0.0, -11.5
211.0, 0.0, 17.5
206.9, 0.0, 28.5
218.1, 0.0, 62.3
241.7, 0.0, -39.2
243.8, 0.0, 68.2
210.7, 0.0, 12.5
207.2, 0.0, -13.3
258.0, 0.0, 69.3
243.8, 0.0, 67.9
216.4, 0.0, -41.9
208.3, 0.0, 37.5
247.2, 0.0, -11.0
246.9, 0.0, -9.2
250.3, 0.0, 15.0
233.8, 0.0, 68.2
288.3, 0.0, 58.0
208.4, 0.0, -13.2
207.2, 0.0, -13.3
258.0, 0.0, 69.3
206.9, 0.0, 26.7
207.2, 0.0, -13.3
208.0, 0.0, -25.4
259.8, 0.0, 63.3
273.8, 0.0, 31.8
207.9, 0.0, -11.5
248.3, 0.0, 15.0
209.4, 0.0, 17.5
211.9, 0.0, 28.5
273.8, 0.0, 33.1
252.6, 0.0, -9.2
246.1, 0.0, -36.0
212.4, 0.0, 26.8
213.1, 0.0, -11.5
243.8, 0.0, 67.9
258.0, 0.0, 69.0
206.9, 0.0, 26.7
228.8, 0.0, 68.6
207.6, 0.0, 28.5
207.9, 0.0, -11.5
246.6, 0.0, -36.4
216.2, 0.0, 65.1
206.6, 0.0, 28.5
247.4, 0.0, -36.8
212.1, 0.0, 59.7
213.4, 0.0, -36.0
249.7, 0.0, -25.0
259.8, 0.0, 69.0
213.4, 0.0, 28.5
249.3, 0.0, 5.0
222.9, 0.0, 67.5
243.8, 0.0, 64.2
258.0, 0.0, 69.8
212.6, 0.0, -36.7
206.6, 0.0, 26.7
212.6, 0.0, -11.5
279.5, 0.0, 64.9
223.6, 0.0, 64.1
212.0, 0.0, -30.3
247.8, 0.0, -9.2
213.4, 0.0, -11.5
247.2, 0.0, -11.0
247.4, 0.0, -36.8
212.8, 0.0, -13.2
212.4, 0.0, -13.2
252.1, 0.0, -9.2
252.0, 0.0, 10.0
208.3, 0.0, 7.5
279.5, 0.0, 33.2
258.0, 0.0, 69.7
208.0, 0.0, 47.5
259.8, 0.0, 68.2
208.1, 0.0, 26.8
249.3, 0.0, 15.0
273.8, 0.0, 67.2
248.1, 0.0, -11.0
208.1, 0.0, -11.5
208.4, 0.0, -21.7
285.1, 0.0, 36.9
248.8, 0.0, 21.4
291.1, 0.0, 39.9
268.8, 0.0, 66.9
208.0, 0.0, 7.5
258.0, 0.0, 70.0
211.9, 0.0, 26.7
216.5, 0.0, -41.7
279.5, 0.0, 64.9
208.3, 0.0, 2.5
233.8, 0.0, 64.9
207.2, 0.0, 28.5
258.0, 0.0, 64.3
258.0, 0.0, 63.3
248.1, 0.0, -11.0
211.9, 0.0, 28.5
208.2, 0.0, -13.3
247.6, 0.0, -11.0
251.2, 0.0, -31.4
216.4, 0.0, -41.9
259.8, 0.0, 64.0
284.5, 0.0, 37.8
249.9, 0.0, -31.0
207.4, 0.0, 26.8
251.0, 0.0, 0.0
208.1, 0.0, 28.5
252.8, 0.0, -9.2
211.3, 0.0, 42.5
251.9, 0.0, -11.0
217.8, 0.0, 62.5
233.8, 0.0, 66.9
259.8, 0.0, 69.7
213.4, 0.0, 28.5
211.7, 0.0, -2.5
212.0, 0.0, 12.5
213.4, 0.0, -11.5
206.6, 0.0, 26.7
208.0, 0.0, 7.5
210.1, 0.0, 53.5
246.9, 0.0, -11.0
223.6, 0.0, 64.1
273.8, 0.0, 64.6
207.7, 0.0, 12.5
211.4, 0.0, 60.1
249.3, 0.0, 0.0
211.4, 0.0, 60.1
212.8, 0.0, -13.2
259.8, 0.0, 68.5
248.3, 0.0, -25.0
259.8, 0.0, 63.0
292.7, 0.0, 46.4
247.8, 0.0, -9.2
212.6, 0.0, 26.7
258.0, 0.0, 62.5
218.1, 0.0, 62.3
207.2, 0.0, 26.7
213.8, 0.0, 26.8
263.2, 0.0, 33.0
211.3, 0.0, 17.5
248.1, 0.0, -9.2
246.6, 0.0, -9.2
279.4, 0.0, 64.6
206.2, 0.0, -11.5
238.8, 0.0, 67.9
258.0, 0.0, 68.2
258.0, 0.0, 68.8
273.8, 0.0, 64.9
251.0, 0.0, -25.0
206.9, 0.0, 26.7
213.4, 0.0, -13.2
248.8, 0.0, 67.2
212.2, 0.0, -13.3
228.8, 0.0, 68.2
208.1, 0.0, 28.5
259.8, 0.0, 68.5
250.3, 0.0, 15.0
210.7, 0.0, -2.5
258.0, 0.0, 69.7
253.1, 0.0, -11.0
213.1, 0.0, -13.2
208.0, 0.0, 7.5
249.3, 0.0, -20.0
259.8, 0.0, 68.2
247.8, 0.0, -11.0
209.0, 0.0, -25.4
248.1, 0.0, -9.2
258.0, 0.0, 64.0
253.4, 0.0, 26.4
211.7, 0.0, -30.3
212.1, 0.0, 59.7
273.8, 0.0, 36.1
251.9, 0.0, -11.0
273.8, 0.0, 35.1
208.1, 0.0, 28.5
258.0, 0.0, 62.8
254.0, 0.0, 25.9
212.1, 0.0, 28.5
249.0, 0.0, -20.0
208.3, 0.0, 7.5
246.4, 0.0, -9.2
248.8, 0.0, 67.2
209.4, 0.0, 37.5
207.4, 0.0, -11.5
268.8, 0.0, 66.9
259.8, 0.0, 63.7
213.8, 0.0, -11.5
248.8, 0.0, 66.9
228.8, 0.0, 66.9
238.8, 0.0, 65.9
212.4, 0.0, 26.8
241.7, 0.0, -39.5
210.4, 0.0, 53.5
284.2, 0.0, 38.3
259.8, 0.0, 62.8
248.4, 0.0, -9.2
212.6, 0.0, -11.5
208.3, 0.0, 37.5
211.6, 0.0, 26.7
207.9, 0.0, -11.5
284.8, 0.0, 37.2
213.1, 0.0, -13.2
211.6, 0.0, -11.5
259.8, 0.0, 69.2
211.4, 0.0, 17.5
248.8, 0.0, 67.2
248.8, 0.0, -30.8
208.7, 0.0, -21.7
248.8, 0.0, 66.9
248.3, 0.0, 5.0
212.2, 0.0, -13.3
213.8, 0.0, 26.8
217.1, 0.0, 63.6
246.6, 0.0, -9.2
290.9, 0.0, 46.8
268.8, 0.0, 67.9
208.7, 0.0, 47.5
212.8, 0.0, -13.2
291.6, 0.0, 46.7
211.9, 0.0, -11.5
231.3, 0.0, -42.7
256.5, 0.0, 32.0
210.4, 0.0, 53.5
280.0, 0.0, 67.1
268.8, 0.0, 33.1
246.1, 0.0, -36.0
258.0, 0.0, 69.5
208.3, 0.0, 7.5
211.9, 0.0, -13.3
209.0, 0.0, 12.5
212.8, 0.0, -11.5
248.3, 0.0, 5.0
248.1, 0.0, -9.2
247.8, 0.0, -9.2
248.6, 0.0, 5.0
207.4, 0.0, -11.5
236.9, 0.0, -44.0
290.3, 0.0, 52.7
236.9, 0.0, -43.9
223.5, 0.0, 64.4
273.8, 0.0, 66.2
248.8, 0.0, 67.9
250.4, 0.0, 21.0
293.7, 0.0, 53.4
216.3, 0.0, -42.1
248.8, 0.0, 66.9
293.2, 0.0, 46.3
291.3, 0.0, 46.7
273.8, 0.0, 66.5
248.8, 0.0, 65.5
208.1, 0.0, 26.8
223.4, 0.0, 64.7
251.0, 0.0, 15.0
248.7, 0.0, 21.4
289.1, 0.0, 58.5
208.1, 0.0, -13.2
211.1, 0.0, -30.4
249.7, 0.0, -25.0
212.6, 0.0, -36.7
214.3, 0.0, -35.6
247.8, 0.0, -9.2
248.1, 0.0, -9.2
213.8, 0.0, 26.8
246.6, 0.0, -9.2
211.9, 0.0, -13.3
243.8, 0.0, 67.9
214.6, 0.0, -35.4
206.6, 0.0, 28.5
208.1, 0.0, 26.8
246.6, 0.0, -9.2
212.1, 0.0, -13.2
249.0, 0.0, 15.0
285.6, 0.0, 36.1
291.6, 0.0, 46.7
259.8, 0.0, 64.0
247.8, 0.0, -9.2
211.9, 0.0, -13.3
216.1, 0.0, -42.3
213.4, 0.0, -11.5
248.3, 0.0, 10.0
251.9, 0.0, -9.2
208.7, 0.0, 42.5
259.8, 0.0, 64.0
227.5, 0.0, -42.7
273.8, 0.0, 67.5
211.9, 0.0, 28.5
211.4, 0.0, 60.1
259.8, 0.0, 69.7
213.1, 0.0, 26.8
259.8, 0.0, 64.3
259.8, 0.0, 70.0
208.1, 0.0, 26.8
208.4, 0.0, 28.5
268.8, 0.0, 33.1
211.9, 0.0, 28.5
213.4, 0.0, -13.2
273.8, 0.0, 66.5
259.8, 0.0, 68.2
259.8, 0.0, 64.3
258.0, 0.0, 68.2
246.6, 0.0, -9.2
211.9, 0.0, -11.5
208.0, 0.0, 7.5
208.1, 0.0, 28.5
249.3, 0.0, 5.0
258.0, 0.0, 68.2
258.0, 0.0, 68.2
208.7, 0.0, 42.5
210.4, 0.0, 53.5
247.9, 0.0, -9.2
248.1, 0.0, -11.0
208.4, 0.0, 26.8
212.9, 0.0, -36.5
211.9, 0.0, -11.5
208.4, 0.0, 26.8
284.6, 0.0, 62.0
-41.3, 0.0, -25.4
-41.3, 0.0, 17.5
-1.0, 0.0, -20.0
8.0, 0.0, 63.2
8.0, 0.0, 63.2
-39.0, 0.0, -25.4
-36.9, 0.0, -13.2
30.1, 0.0, 67.3
-3.4, 0.0, -36.4
-2.9, 0.0, -36.6
9.7, 0.0, 69.7
-41.6, 0.0, 2.5
-36.6, 0.0, 26.8
9.8, 0.0, 68.2
1.3, 0.0, 10.0
-38.4, 0.0, -13.3
-1.0, 0.0, 10.0
-22.5, 0.0, -44.4
-3.3, 0.0, -9.2
9.8, 0.0, 68.5
9.8, 0.0, 64.2
-36.6, 0.0, 26.8
-22.5, 0.0, -43.4
-41.0, 0.0, 53.8
-36.6, 0.0, -11.5
-11.3, 0.0, 65.2
6.7, 0.0, 31.7
-42.0, 0.0, 12.5
-21.3, 0.0, 68.2
-2.9, 0.0, -36.6
-36.6, 0.0, -11.5
-41.8, 0.0, -11.5
-36.6, 0.0, -13.2
-43.1, 0.0, 28.5
8.0, 0.0, 69.5
1.7, 0.0, 27.5
-2.5, 0.0, -36.9
8.0, 0.0, 63.7
9.8, 0.0, 62.8
6.9, 0.0, 31.4
-1.3, 0.0, 63.9
-36.9, 0.0, -13.2
-36.6, 0.0, -11.5
-32.3, 0.0, -39.8
-41.8, 0.0, -11.5
-18.8, 0.0, -45.8
-38.4, 0.0, 26.7
-1.3, 0.0, 67.9
2.9, 0.0, 26.6
-1.2, 0.0, 66.9
-41.0, 0.0, -2.5
-38.1, 0.0, 28.5
-0.1, 0.0, -31.0
-42.0, 0.0, 12.5
8.0, 0.0, 63.2
-39.0, 0.0, 12.5
-40.3, 0.0, 42.5
-38.4, 0.0, 28.5
-42.1, 0.0, -11.5
-16.3, 0.0, 64.2
-1.4, 0.0, -11.0
0.0, 0.0, 5.0
18.8, 0.0, 32.1
-1.2, 0.0, 67.2
-40.0, 0.0, -2.5
9.8, 0.0, 63.2
-37.2, 0.0, -13.2
-1.7, 0.0, 5.0
-1.4, 0.0, 15.0
-38.3, 0.0, 42.5
-1.3, 0.0, 5.0
-1.4, 0.0, -25.0
-37.6, 0.0, 26.8
35.0, 0.0, 36.9
9.7, 0.0, 63.7
-41.8, 0.0, -11.5
-27.1, 0.0, 67.5
-38.4, 0.0, 28.5
-42.1, 0.0, 26.7
-26.9, 0.0, 66.7
-42.8, 0.0, -13.3
-26.9, 0.0, -42.1
18.8, 0.0, 31.4
-31.9, 0.0, 62.3
-37.9, 0.0, -11.5
-38.8, 0.0, -11.5
-38.1, 0.0, -11.5
-26.4, 0.0, 64.1
-36.9, 0.0, -11.5
-37.1, 0.0, 59.1
-1.4, 0.0, -11.0
-1.9, 0.0, -9.2
-41.4, 0.0, 28.5
-40.6, 0.0, 2.5
-42.1, 0.0, -13.3
-22.5, 0.0, -44.4
9.7, 0.0, 64.0
-39.0, 0.0, 7.5
-36.9, 0.0, -11.5
-11.2, 0.0, 65.2
-1.6, 0.0, -11.0
-1.6, 0.0, -11.0
-2.4, 0.0, -9.2
-0.3, 0.0, -25.0
-36.9, 0.0, 28.5
9.8, 0.0, 68.2
35.4, 0.0, 36.4
-22.5, 0.0, -42.0
-41.9, 0.0, 26.8
-36.9, 0.0, 28.5
23.7, 0.0, 64.6
-22.5, 0.0, -45.8
-0.4, 0.0, -20.0
-41.2, 0.0, 26.8
-38.4, 0.0, 28.5
8.0, 0.0, 68.7
42.1, 0.0, 46.5
-13.6, 0.0, -41.3
-1.3, 0.0, 65.6
1.3, 0.0, 5.0
-21.2, 0.0, 66.5
-2.3, 0.0, -11.0
-38.4, 0.0, 26.7
-40.6, 0.0, -2.5
34.6, 0.0, 62.0
-21.2, 0.0, 67.2
-39.3, 0.0, -21.7
-1.4, 0.0, -20.0
9.7, 0.0, 68.7
18.8, 0.0, 35.5
-37.6, 0.0, -13.2
-1.9, 0.0, -11.0
-26.8, 0.0, 65.7
-41.2, 0.0, 26.8
-1.7, 0.0, 0.0
18.8, 0.0, 32.1
-2.1, 0.0, -11.0
-43.1, 0.0, -13.3
-42.9, 0.0, 26.8
9.7, 0.0, 69.0
-2.4, 0.0, -9.2
23.7, 0.0, 67.6
-38.8, 0.0, 53.3
-36.9, 0.0, -11.5
-37.2, 0.0, -13.2
35.5, 0.0, 63.4
42.4, 0.0, 46.5
-36.9, 0.0, -11.5
-40.3, 0.0, 7.5
8.0, 0.0, 68.8
-41.3, 0.0, 12.5
-37.6, 0.0, -13.2
9.7, 0.0, 64.0
-41.7, 0.0, 12.5
